[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=False, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary False
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 48396 | train_loss 1.9009 | train_acc 0.3750 | lr 0.000189 | running_time 1:10:49 | ETA 0:02:20
[INFO] er_baseline.py:202 > Train | Sample # 48398 | train_loss 2.1519 | train_acc 0.2500 | lr 0.000189 | running_time 1:10:49 | ETA 0:02:20
[INFO] er_baseline.py:202 > Train | Sample # 48400 | train_loss 1.9447 | train_acc 0.3438 | lr 0.000189 | running_time 1:10:49 | ETA 0:02:20
[INFO] er_baseline.py:212 > Test | Sample # 48400 | test_loss 1.8697 | test_acc 0.2962 | 
[INFO] er_baseline.py:202 > Train | Sample # 48402 | train_loss 1.9164 | train_acc 0.3438 | lr 0.000199 | running_time 1:10:52 | ETA 0:02:20
[INFO] er_baseline.py:202 > Train | Sample # 48404 | train_loss 1.9494 | train_acc 0.4062 | lr 0.000199 | running_time 1:10:52 | ETA 0:02:20
[INFO] er_baseline.py:202 > Train | Sample # 48406 | train_loss 1.9918 | train_acc 0.1562 | lr 0.000199 | running_time 1:10:52 | ETA 0:02:20
[INFO] er_baseline.py:202 > Train | Sample # 48408 | train_loss 1.9077 | train_acc 0.2188 | lr 0.000199 | running_time 1:10:52 | ETA 0:02:19
[INFO] er_baseline.py:202 > Train | Sample # 48410 | train_loss 2.1131 | train_acc 0.1875 | lr 0.000199 | running_time 1:10:52 | ETA 0:02:19
[INFO] er_baseline.py:202 > Train | Sample # 48412 | train_loss 2.2382 | train_acc 0.3125 | lr 0.000199 | running_time 1:10:53 | ETA 0:02:19
[INFO] er_baseline.py:202 > Train | Sample # 48414 | train_loss 2.2425 | train_acc 0.1562 | lr 0.000199 | running_time 1:10:53 | ETA 0:02:19
[INFO] er_baseline.py:202 > Train | Sample # 48416 | train_loss 1.8863 | train_acc 0.2812 | lr 0.000199 | running_time 1:10:53 | ETA 0:02:19
[INFO] er_baseline.py:202 > Train | Sample # 48418 | train_loss 2.2127 | train_acc 0.1875 | lr 0.000199 | running_time 1:10:53 | ETA 0:02:18
[INFO] er_baseline.py:202 > Train | Sample # 48420 | train_loss 1.9939 | train_acc 0.2500 | lr 0.000199 | running_time 1:10:53 | ETA 0:02:18
[INFO] er_baseline.py:202 > Train | Sample # 48422 | train_loss 2.1091 | train_acc 0.2812 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:18
[INFO] er_baseline.py:202 > Train | Sample # 48424 | train_loss 2.0570 | train_acc 0.1875 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:18
[INFO] er_baseline.py:202 > Train | Sample # 48426 | train_loss 2.2329 | train_acc 0.2812 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:18
[INFO] er_baseline.py:202 > Train | Sample # 48428 | train_loss 2.0892 | train_acc 0.3125 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:18
[INFO] er_baseline.py:202 > Train | Sample # 48430 | train_loss 2.1500 | train_acc 0.2812 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:17
[INFO] er_baseline.py:202 > Train | Sample # 48432 | train_loss 2.1998 | train_acc 0.1875 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:17
[INFO] er_baseline.py:202 > Train | Sample # 48434 | train_loss 2.0156 | train_acc 0.3438 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:17
[INFO] er_baseline.py:202 > Train | Sample # 48436 | train_loss 1.9390 | train_acc 0.3438 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:17
[INFO] er_baseline.py:202 > Train | Sample # 48438 | train_loss 2.1914 | train_acc 0.2188 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:17
[INFO] er_baseline.py:202 > Train | Sample # 48440 | train_loss 2.1517 | train_acc 0.3125 | lr 0.000189 | running_time 1:10:53 | ETA 0:02:16
[INFO] er_baseline.py:202 > Train | Sample # 48442 | train_loss 2.1061 | train_acc 0.2500 | lr 0.000199 | running_time 1:10:53 | ETA 0:02:16
[INFO] er_baseline.py:202 > Train | Sample # 48444 | train_loss 2.0597 | train_acc 0.2188 | lr 0.000199 | running_time 1:10:53 | ETA 0:02:16
[INFO] er_baseline.py:202 > Train | Sample # 48446 | train_loss 2.1549 | train_acc 0.1562 | lr 0.000199 | running_time 1:10:54 | ETA 0:02:16
[INFO] er_baseline.py:202 > Train | Sample # 48448 | train_loss 2.0198 | train_acc 0.2812 | lr 0.000199 | running_time 1:10:54 | ETA 0:02:16
[INFO] er_baseline.py:202 > Train | Sample # 48450 | train_loss 1.9790 | train_acc 0.3438 | lr 0.000199 | running_time 1:10:54 | ETA 0:02:16
[INFO] er_baseline.py:202 > Train | Sample # 48452 | train_loss 2.1743 | train_acc 0.1875 | lr 0.000199 | running_time 1:10:54 | ETA 0:02:15
[INFO] er_baseline.py:202 > Train | Sample # 48454 | train_loss 2.0955 | train_acc 0.3125 | lr 0.000199 | running_time 1:10:54 | ETA 0:02:15
[INFO] er_baseline.py:202 > Train | Sample # 48456 | train_loss 2.2205 | train_acc 0.2500 | lr 0.000199 | running_time 1:10:54 | ETA 0:02:15
[INFO] er_baseline.py:202 > Train | Sample # 48458 | train_loss 1.9804 | train_acc 0.3438 | lr 0.000199 | running_time 1:10:54 | ETA 0:02:15
[INFO] er_baseline.py:202 > Train | Sample # 48460 | train_loss 1.9680 | train_acc 0.2188 | lr 0.000199 | running_time 1:10:54 | ETA 0:02:15
[INFO] er_baseline.py:202 > Train | Sample # 48462 | train_loss 2.3188 | train_acc 0.1250 | lr 0.000189 | running_time 1:10:54 | ETA 0:02:15
[INFO] er_baseline.py:202 > Train | Sample # 48464 | train_loss 2.1686 | train_acc 0.1875 | lr 0.000189 | running_time 1:10:54 | ETA 0:02:14
[INFO] er_baseline.py:202 > Train | Sample # 48466 | train_loss 1.9148 | train_acc 0.3125 | lr 0.000189 | running_time 1:10:54 | ETA 0:02:14
[INFO] er_baseline.py:202 > Train | Sample # 48468 | train_loss 2.0902 | train_acc 0.3750 | lr 0.000189 | running_time 1:10:54 | ETA 0:02:14
[INFO] er_baseline.py:202 > Train | Sample # 48470 | train_loss 1.9247 | train_acc 0.2812 | lr 0.000189 | running_time 1:10:54 | ETA 0:02:14
[INFO] er_baseline.py:202 > Train | Sample # 48472 | train_loss 2.0593 | train_acc 0.3125 | lr 0.000189 | running_time 1:10:54 | ETA 0:02:14
[INFO] er_baseline.py:202 > Train | Sample # 48474 | train_loss 1.9165 | train_acc 0.3125 | lr 0.000189 | running_time 1:10:54 | ETA 0:02:13
[INFO] er_baseline.py:202 > Train | Sample # 48476 | train_loss 2.0748 | train_acc 0.3125 | lr 0.000189 | running_time 1:10:54 | ETA 0:02:13
[INFO] er_baseline.py:202 > Train | Sample # 48478 | train_loss 2.0355 | train_acc 0.2500 | lr 0.000189 | running_time 1:10:55 | ETA 0:02:13
[INFO] er_baseline.py:202 > Train | Sample # 48480 | train_loss 2.2407 | train_acc 0.0938 | lr 0.000189 | running_time 1:10:55 | ETA 0:02:13
[INFO] er_baseline.py:202 > Train | Sample # 48482 | train_loss 2.2535 | train_acc 0.0938 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:13
[INFO] er_baseline.py:202 > Train | Sample # 48484 | train_loss 1.8863 | train_acc 0.2812 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:13
[INFO] er_baseline.py:202 > Train | Sample # 48486 | train_loss 2.0789 | train_acc 0.1875 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:12
[INFO] er_baseline.py:202 > Train | Sample # 48488 | train_loss 1.9970 | train_acc 0.1875 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:12
[INFO] er_baseline.py:202 > Train | Sample # 48490 | train_loss 2.2155 | train_acc 0.1875 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:12
[INFO] er_baseline.py:202 > Train | Sample # 48492 | train_loss 2.1777 | train_acc 0.2500 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:12
[INFO] er_baseline.py:202 > Train | Sample # 48494 | train_loss 1.9341 | train_acc 0.2812 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:12
[INFO] er_baseline.py:202 > Train | Sample # 48496 | train_loss 1.9996 | train_acc 0.2188 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:11
[INFO] er_baseline.py:202 > Train | Sample # 48498 | train_loss 2.1919 | train_acc 0.1562 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:11
[INFO] er_baseline.py:202 > Train | Sample # 48500 | train_loss 2.0638 | train_acc 0.3125 | lr 0.000199 | running_time 1:10:55 | ETA 0:02:11
[INFO] er_baseline.py:212 > Test | Sample # 48500 | test_loss 1.8539 | test_acc 0.3247 | 
[INFO] er_baseline.py:202 > Train | Sample # 48502 | train_loss 2.0991 | train_acc 0.2188 | lr 0.000189 | running_time 1:10:58 | ETA 0:02:11
[INFO] er_baseline.py:202 > Train | Sample # 48504 | train_loss 2.2360 | train_acc 0.0938 | lr 0.000189 | running_time 1:10:59 | ETA 0:02:11
[INFO] er_baseline.py:202 > Train | Sample # 48506 | train_loss 2.0812 | train_acc 0.1562 | lr 0.000189 | running_time 1:10:59 | ETA 0:02:11
[INFO] er_baseline.py:202 > Train | Sample # 48508 | train_loss 2.0679 | train_acc 0.3438 | lr 0.000189 | running_time 1:10:59 | ETA 0:02:11
[INFO] er_baseline.py:202 > Train | Sample # 48510 | train_loss 2.0553 | train_acc 0.2188 | lr 0.000189 | running_time 1:10:59 | ETA 0:02:10
[INFO] er_baseline.py:202 > Train | Sample # 48512 | train_loss 2.1136 | train_acc 0.2188 | lr 0.000189 | running_time 1:10:59 | ETA 0:02:10
[INFO] er_baseline.py:202 > Train | Sample # 48514 | train_loss 2.2307 | train_acc 0.1562 | lr 0.000189 | running_time 1:10:59 | ETA 0:02:10
[INFO] er_baseline.py:202 > Train | Sample # 48516 | train_loss 2.0712 | train_acc 0.1562 | lr 0.000189 | running_time 1:10:59 | ETA 0:02:10
[INFO] er_baseline.py:202 > Train | Sample # 48518 | train_loss 2.3033 | train_acc 0.1875 | lr 0.000189 | running_time 1:10:59 | ETA 0:02:10
[INFO] er_baseline.py:202 > Train | Sample # 48520 | train_loss 2.2106 | train_acc 0.2812 | lr 0.000189 | running_time 1:10:59 | ETA 0:02:09
[INFO] er_baseline.py:202 > Train | Sample # 48522 | train_loss 1.7494 | train_acc 0.5000 | lr 0.000199 | running_time 1:10:59 | ETA 0:02:09
[INFO] er_baseline.py:202 > Train | Sample # 48524 | train_loss 1.9948 | train_acc 0.2188 | lr 0.000199 | running_time 1:10:59 | ETA 0:02:09
[INFO] er_baseline.py:202 > Train | Sample # 48526 | train_loss 1.9716 | train_acc 0.3438 | lr 0.000199 | running_time 1:10:59 | ETA 0:02:09
[INFO] er_baseline.py:202 > Train | Sample # 48528 | train_loss 2.0976 | train_acc 0.2188 | lr 0.000199 | running_time 1:10:59 | ETA 0:02:09
[INFO] er_baseline.py:202 > Train | Sample # 48530 | train_loss 2.1359 | train_acc 0.3125 | lr 0.000199 | running_time 1:10:59 | ETA 0:02:09
[INFO] er_baseline.py:202 > Train | Sample # 48532 | train_loss 2.1092 | train_acc 0.2500 | lr 0.000199 | running_time 1:10:59 | ETA 0:02:08
[INFO] er_baseline.py:202 > Train | Sample # 48534 | train_loss 2.0148 | train_acc 0.1250 | lr 0.000199 | running_time 1:10:59 | ETA 0:02:08
[INFO] er_baseline.py:202 > Train | Sample # 48536 | train_loss 2.0979 | train_acc 0.2188 | lr 0.000199 | running_time 1:10:59 | ETA 0:02:08
[INFO] er_baseline.py:202 > Train | Sample # 48538 | train_loss 2.1762 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:00 | ETA 0:02:08
[INFO] er_baseline.py:202 > Train | Sample # 48540 | train_loss 2.2728 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:00 | ETA 0:02:08
[INFO] er_baseline.py:202 > Train | Sample # 48542 | train_loss 1.9596 | train_acc 0.4375 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:07
[INFO] er_baseline.py:202 > Train | Sample # 48544 | train_loss 2.0936 | train_acc 0.2812 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:07
[INFO] er_baseline.py:202 > Train | Sample # 48546 | train_loss 2.2854 | train_acc 0.1875 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:07
[INFO] er_baseline.py:202 > Train | Sample # 48548 | train_loss 2.3729 | train_acc 0.0625 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:07
[INFO] er_baseline.py:202 > Train | Sample # 48550 | train_loss 2.1924 | train_acc 0.1562 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:07
[INFO] er_baseline.py:202 > Train | Sample # 48552 | train_loss 2.0589 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:07
[INFO] er_baseline.py:202 > Train | Sample # 48554 | train_loss 2.0463 | train_acc 0.2812 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:06
[INFO] er_baseline.py:202 > Train | Sample # 48556 | train_loss 2.1175 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:06
[INFO] er_baseline.py:202 > Train | Sample # 48558 | train_loss 2.1601 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:06
[INFO] er_baseline.py:202 > Train | Sample # 48560 | train_loss 1.9564 | train_acc 0.3750 | lr 0.000189 | running_time 1:11:00 | ETA 0:02:06
[INFO] er_baseline.py:202 > Train | Sample # 48562 | train_loss 2.0662 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:00 | ETA 0:02:06
[INFO] er_baseline.py:202 > Train | Sample # 48564 | train_loss 2.3640 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:00 | ETA 0:02:05
[INFO] er_baseline.py:202 > Train | Sample # 48566 | train_loss 1.9976 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:00 | ETA 0:02:05
[INFO] er_baseline.py:202 > Train | Sample # 48568 | train_loss 2.0553 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:00 | ETA 0:02:05
[INFO] er_baseline.py:202 > Train | Sample # 48570 | train_loss 1.9345 | train_acc 0.3750 | lr 0.000199 | running_time 1:11:00 | ETA 0:02:05
[INFO] er_baseline.py:202 > Train | Sample # 48572 | train_loss 2.1486 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:01 | ETA 0:02:05
[INFO] er_baseline.py:202 > Train | Sample # 48574 | train_loss 2.1533 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:01 | ETA 0:02:05
[INFO] er_baseline.py:202 > Train | Sample # 48576 | train_loss 1.9279 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:01 | ETA 0:02:04
[INFO] er_baseline.py:202 > Train | Sample # 48578 | train_loss 2.2485 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:01 | ETA 0:02:04
[INFO] er_baseline.py:202 > Train | Sample # 48580 | train_loss 1.9254 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:01 | ETA 0:02:04
[INFO] er_baseline.py:202 > Train | Sample # 48582 | train_loss 2.1647 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:04
[INFO] er_baseline.py:202 > Train | Sample # 48584 | train_loss 2.1875 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:04
[INFO] er_baseline.py:202 > Train | Sample # 48586 | train_loss 1.8891 | train_acc 0.3438 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:04
[INFO] er_baseline.py:202 > Train | Sample # 48588 | train_loss 1.9841 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:03
[INFO] er_baseline.py:202 > Train | Sample # 48590 | train_loss 2.0398 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:03
[INFO] er_baseline.py:202 > Train | Sample # 48592 | train_loss 1.9952 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:03
[INFO] er_baseline.py:202 > Train | Sample # 48594 | train_loss 1.8915 | train_acc 0.3750 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:03
[INFO] er_baseline.py:202 > Train | Sample # 48596 | train_loss 2.1336 | train_acc 0.3125 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:03
[INFO] er_baseline.py:202 > Train | Sample # 48598 | train_loss 2.1033 | train_acc 0.3125 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:02
[INFO] er_baseline.py:202 > Train | Sample # 48600 | train_loss 2.2382 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:01 | ETA 0:02:02
[INFO] er_baseline.py:212 > Test | Sample # 48600 | test_loss 1.8712 | test_acc 0.3044 | 
[INFO] er_baseline.py:202 > Train | Sample # 48602 | train_loss 2.2325 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:02
[INFO] er_baseline.py:202 > Train | Sample # 48604 | train_loss 1.8975 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:02
[INFO] er_baseline.py:202 > Train | Sample # 48606 | train_loss 1.9840 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:02
[INFO] er_baseline.py:202 > Train | Sample # 48608 | train_loss 2.2086 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:02
[INFO] er_baseline.py:202 > Train | Sample # 48610 | train_loss 1.9668 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:01
[INFO] er_baseline.py:202 > Train | Sample # 48612 | train_loss 2.1840 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:01
[INFO] er_baseline.py:202 > Train | Sample # 48614 | train_loss 2.1778 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:01
[INFO] er_baseline.py:202 > Train | Sample # 48616 | train_loss 2.0049 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:01
[INFO] er_baseline.py:202 > Train | Sample # 48618 | train_loss 2.2734 | train_acc 0.1562 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:01
[INFO] er_baseline.py:202 > Train | Sample # 48620 | train_loss 1.9803 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:05 | ETA 0:02:01
[INFO] er_baseline.py:202 > Train | Sample # 48622 | train_loss 2.1223 | train_acc 0.3125 | lr 0.000189 | running_time 1:11:05 | ETA 0:02:00
[INFO] er_baseline.py:202 > Train | Sample # 48624 | train_loss 2.2601 | train_acc 0.1875 | lr 0.000189 | running_time 1:11:05 | ETA 0:02:00
[INFO] er_baseline.py:202 > Train | Sample # 48626 | train_loss 2.1257 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:05 | ETA 0:02:00
[INFO] er_baseline.py:202 > Train | Sample # 48628 | train_loss 2.2641 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:05 | ETA 0:02:00
[INFO] er_baseline.py:202 > Train | Sample # 48630 | train_loss 2.0891 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:06 | ETA 0:02:00
[INFO] er_baseline.py:202 > Train | Sample # 48632 | train_loss 1.9062 | train_acc 0.3125 | lr 0.000189 | running_time 1:11:06 | ETA 0:02:00
[INFO] er_baseline.py:202 > Train | Sample # 48634 | train_loss 1.8767 | train_acc 0.2812 | lr 0.000189 | running_time 1:11:06 | ETA 0:01:59
[INFO] er_baseline.py:202 > Train | Sample # 48636 | train_loss 1.9418 | train_acc 0.3438 | lr 0.000189 | running_time 1:11:06 | ETA 0:01:59
[INFO] er_baseline.py:202 > Train | Sample # 48638 | train_loss 1.9133 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:06 | ETA 0:01:59
[INFO] er_baseline.py:202 > Train | Sample # 48640 | train_loss 2.0152 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:06 | ETA 0:01:59
[INFO] er_baseline.py:202 > Train | Sample # 48642 | train_loss 2.0796 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:59
[INFO] er_baseline.py:202 > Train | Sample # 48644 | train_loss 1.8967 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:58
[INFO] er_baseline.py:202 > Train | Sample # 48646 | train_loss 1.9468 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:58
[INFO] er_baseline.py:202 > Train | Sample # 48648 | train_loss 2.1625 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:58
[INFO] er_baseline.py:202 > Train | Sample # 48650 | train_loss 2.1518 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:58
[INFO] er_baseline.py:202 > Train | Sample # 48652 | train_loss 2.1164 | train_acc 0.2812 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:58
[INFO] er_baseline.py:202 > Train | Sample # 48654 | train_loss 1.8053 | train_acc 0.4062 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:58
[INFO] er_baseline.py:202 > Train | Sample # 48656 | train_loss 2.2765 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:57
[INFO] er_baseline.py:202 > Train | Sample # 48658 | train_loss 2.4225 | train_acc 0.1250 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:57
[INFO] er_baseline.py:202 > Train | Sample # 48660 | train_loss 2.0083 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:06 | ETA 0:01:57
[INFO] er_baseline.py:202 > Train | Sample # 48662 | train_loss 2.1412 | train_acc 0.1875 | lr 0.000189 | running_time 1:11:06 | ETA 0:01:57
[INFO] er_baseline.py:202 > Train | Sample # 48664 | train_loss 1.9421 | train_acc 0.1875 | lr 0.000189 | running_time 1:11:07 | ETA 0:01:57
[INFO] er_baseline.py:202 > Train | Sample # 48666 | train_loss 2.1097 | train_acc 0.2812 | lr 0.000189 | running_time 1:11:07 | ETA 0:01:56
[INFO] er_baseline.py:202 > Train | Sample # 48668 | train_loss 1.9945 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:07 | ETA 0:01:56
[INFO] er_baseline.py:202 > Train | Sample # 48670 | train_loss 2.1077 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:07 | ETA 0:01:56
[INFO] er_baseline.py:202 > Train | Sample # 48672 | train_loss 2.2022 | train_acc 0.1250 | lr 0.000189 | running_time 1:11:07 | ETA 0:01:56
[INFO] er_baseline.py:202 > Train | Sample # 48674 | train_loss 2.0061 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:07 | ETA 0:01:56
[INFO] er_baseline.py:202 > Train | Sample # 48676 | train_loss 1.9789 | train_acc 0.3750 | lr 0.000189 | running_time 1:11:07 | ETA 0:01:56
[INFO] er_baseline.py:202 > Train | Sample # 48678 | train_loss 1.9654 | train_acc 0.3438 | lr 0.000189 | running_time 1:11:07 | ETA 0:01:55
[INFO] er_baseline.py:202 > Train | Sample # 48680 | train_loss 2.1313 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:07 | ETA 0:01:55
[INFO] er_baseline.py:202 > Train | Sample # 48682 | train_loss 2.2653 | train_acc 0.0938 | lr 0.000199 | running_time 1:11:07 | ETA 0:01:55
[INFO] er_baseline.py:202 > Train | Sample # 48684 | train_loss 2.0979 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:07 | ETA 0:01:55
[INFO] er_baseline.py:202 > Train | Sample # 48686 | train_loss 1.9445 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:07 | ETA 0:01:55
[INFO] er_baseline.py:202 > Train | Sample # 48688 | train_loss 2.2316 | train_acc 0.2188 | lr 0.000199 | running_time 1:11:07 | ETA 0:01:55
[INFO] er_baseline.py:202 > Train | Sample # 48690 | train_loss 2.2486 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:07 | ETA 0:01:54
[INFO] er_baseline.py:202 > Train | Sample # 48692 | train_loss 2.1962 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:07 | ETA 0:01:54
[INFO] er_baseline.py:202 > Train | Sample # 48694 | train_loss 1.9929 | train_acc 0.1875 | lr 0.000199 | running_time 1:11:07 | ETA 0:01:54
[INFO] er_baseline.py:202 > Train | Sample # 48696 | train_loss 1.9890 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:07 | ETA 0:01:54
[INFO] er_baseline.py:202 > Train | Sample # 48698 | train_loss 2.0417 | train_acc 0.3438 | lr 0.000199 | running_time 1:11:08 | ETA 0:01:54
[INFO] er_baseline.py:202 > Train | Sample # 48700 | train_loss 2.1887 | train_acc 0.2500 | lr 0.000199 | running_time 1:11:08 | ETA 0:01:53
[INFO] er_baseline.py:212 > Test | Sample # 48700 | test_loss 1.8729 | test_acc 0.3149 | 
[INFO] er_baseline.py:202 > Train | Sample # 48702 | train_loss 2.1315 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:53
[INFO] er_baseline.py:202 > Train | Sample # 48704 | train_loss 2.2051 | train_acc 0.1875 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:53
[INFO] er_baseline.py:202 > Train | Sample # 48706 | train_loss 1.7974 | train_acc 0.3750 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:53
[INFO] er_baseline.py:202 > Train | Sample # 48708 | train_loss 2.0684 | train_acc 0.2812 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:53
[INFO] er_baseline.py:202 > Train | Sample # 48710 | train_loss 1.9867 | train_acc 0.3438 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:53
[INFO] er_baseline.py:202 > Train | Sample # 48712 | train_loss 2.0624 | train_acc 0.2188 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:52
[INFO] er_baseline.py:202 > Train | Sample # 48714 | train_loss 2.1039 | train_acc 0.2812 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:52
[INFO] er_baseline.py:202 > Train | Sample # 48716 | train_loss 2.1392 | train_acc 0.3125 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:52
[INFO] er_baseline.py:202 > Train | Sample # 48718 | train_loss 2.0968 | train_acc 0.2500 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:52
[INFO] er_baseline.py:202 > Train | Sample # 48720 | train_loss 1.9190 | train_acc 0.3438 | lr 0.000189 | running_time 1:11:11 | ETA 0:01:52
[INFO] er_baseline.py:202 > Train | Sample # 48722 | train_loss 2.0617 | train_acc 0.3125 | lr 0.000199 | running_time 1:11:12 | ETA 0:01:52
