[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=True, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary True
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 38860 | train_loss 1.2973 | train_acc 0.7500 | lr 0.000180 | running_time 1:35:05 | ETA 0:27:15
[INFO] er_baseline.py:202 > Train | Sample # 38862 | train_loss 1.1106 | train_acc 0.6875 | lr 0.000171 | running_time 1:35:05 | ETA 0:27:15
[INFO] er_baseline.py:202 > Train | Sample # 38864 | train_loss 1.5488 | train_acc 0.5000 | lr 0.000171 | running_time 1:35:05 | ETA 0:27:14
[INFO] er_baseline.py:202 > Train | Sample # 38866 | train_loss 0.6782 | train_acc 0.7812 | lr 0.000171 | running_time 1:35:06 | ETA 0:27:14
[INFO] er_baseline.py:202 > Train | Sample # 38868 | train_loss 1.3339 | train_acc 0.5625 | lr 0.000171 | running_time 1:35:06 | ETA 0:27:14
[INFO] er_baseline.py:202 > Train | Sample # 38870 | train_loss 1.4907 | train_acc 0.4688 | lr 0.000171 | running_time 1:35:06 | ETA 0:27:13
[INFO] er_baseline.py:202 > Train | Sample # 38872 | train_loss 1.1612 | train_acc 0.6875 | lr 0.000171 | running_time 1:35:06 | ETA 0:27:13
[INFO] er_baseline.py:202 > Train | Sample # 38874 | train_loss 1.0827 | train_acc 0.5938 | lr 0.000171 | running_time 1:35:06 | ETA 0:27:13
[INFO] er_baseline.py:202 > Train | Sample # 38876 | train_loss 0.7603 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:06 | ETA 0:27:12
[INFO] er_baseline.py:202 > Train | Sample # 38878 | train_loss 1.1786 | train_acc 0.5938 | lr 0.000171 | running_time 1:35:06 | ETA 0:27:12
[INFO] er_baseline.py:202 > Train | Sample # 38880 | train_loss 0.8203 | train_acc 0.6250 | lr 0.000171 | running_time 1:35:07 | ETA 0:27:12
[INFO] er_baseline.py:202 > Train | Sample # 38882 | train_loss 1.1732 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:07 | ETA 0:27:11
[INFO] er_baseline.py:202 > Train | Sample # 38884 | train_loss 1.5784 | train_acc 0.3750 | lr 0.000180 | running_time 1:35:07 | ETA 0:27:11
[INFO] er_baseline.py:202 > Train | Sample # 38886 | train_loss 0.5826 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:07 | ETA 0:27:11
[INFO] er_baseline.py:202 > Train | Sample # 38888 | train_loss 0.6204 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:07 | ETA 0:27:10
[INFO] er_baseline.py:202 > Train | Sample # 38890 | train_loss 1.3921 | train_acc 0.5000 | lr 0.000180 | running_time 1:35:07 | ETA 0:27:10
[INFO] er_baseline.py:202 > Train | Sample # 38892 | train_loss 1.1757 | train_acc 0.5625 | lr 0.000180 | running_time 1:35:07 | ETA 0:27:10
[INFO] er_baseline.py:202 > Train | Sample # 38894 | train_loss 1.2048 | train_acc 0.6875 | lr 0.000180 | running_time 1:35:08 | ETA 0:27:09
[INFO] er_baseline.py:202 > Train | Sample # 38896 | train_loss 0.6297 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:08 | ETA 0:27:09
[INFO] er_baseline.py:202 > Train | Sample # 38898 | train_loss 1.0480 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:08 | ETA 0:27:09
[INFO] er_baseline.py:202 > Train | Sample # 38900 | train_loss 0.6360 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:08 | ETA 0:27:08
[INFO] er_baseline.py:212 > Test | Sample # 38900 | test_loss 1.0239 | test_acc 0.6551 | 
[INFO] er_baseline.py:202 > Train | Sample # 38902 | train_loss 1.0558 | train_acc 0.6875 | lr 0.000171 | running_time 1:35:11 | ETA 0:27:09
[INFO] er_baseline.py:202 > Train | Sample # 38904 | train_loss 1.2441 | train_acc 0.6250 | lr 0.000171 | running_time 1:35:12 | ETA 0:27:09
[INFO] er_baseline.py:202 > Train | Sample # 38906 | train_loss 1.7386 | train_acc 0.4375 | lr 0.000171 | running_time 1:35:12 | ETA 0:27:08
[INFO] er_baseline.py:202 > Train | Sample # 38908 | train_loss 1.2016 | train_acc 0.5938 | lr 0.000171 | running_time 1:35:12 | ETA 0:27:08
[INFO] er_baseline.py:202 > Train | Sample # 38910 | train_loss 0.7460 | train_acc 0.8125 | lr 0.000171 | running_time 1:35:12 | ETA 0:27:08
[INFO] er_baseline.py:202 > Train | Sample # 38912 | train_loss 0.8839 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:12 | ETA 0:27:07
[INFO] er_baseline.py:202 > Train | Sample # 38914 | train_loss 1.3588 | train_acc 0.5938 | lr 0.000171 | running_time 1:35:12 | ETA 0:27:07
[INFO] er_baseline.py:202 > Train | Sample # 38916 | train_loss 1.6493 | train_acc 0.5312 | lr 0.000171 | running_time 1:35:12 | ETA 0:27:07
[INFO] er_baseline.py:202 > Train | Sample # 38918 | train_loss 1.2953 | train_acc 0.6562 | lr 0.000171 | running_time 1:35:13 | ETA 0:27:06
[INFO] er_baseline.py:202 > Train | Sample # 38920 | train_loss 0.6608 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:13 | ETA 0:27:06
[INFO] er_baseline.py:202 > Train | Sample # 38922 | train_loss 1.3486 | train_acc 0.4062 | lr 0.000180 | running_time 1:35:13 | ETA 0:27:06
[INFO] er_baseline.py:202 > Train | Sample # 38924 | train_loss 1.5937 | train_acc 0.6250 | lr 0.000180 | running_time 1:35:13 | ETA 0:27:05
[INFO] er_baseline.py:202 > Train | Sample # 38926 | train_loss 1.7112 | train_acc 0.5312 | lr 0.000180 | running_time 1:35:13 | ETA 0:27:05
[INFO] er_baseline.py:202 > Train | Sample # 38928 | train_loss 0.6625 | train_acc 0.7500 | lr 0.000180 | running_time 1:35:13 | ETA 0:27:05
[INFO] er_baseline.py:202 > Train | Sample # 38930 | train_loss 0.8515 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:13 | ETA 0:27:04
[INFO] er_baseline.py:202 > Train | Sample # 38932 | train_loss 1.1532 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:14 | ETA 0:27:04
[INFO] er_baseline.py:202 > Train | Sample # 38934 | train_loss 1.7253 | train_acc 0.3750 | lr 0.000180 | running_time 1:35:14 | ETA 0:27:04
[INFO] er_baseline.py:202 > Train | Sample # 38936 | train_loss 1.1707 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:14 | ETA 0:27:03
[INFO] er_baseline.py:202 > Train | Sample # 38938 | train_loss 2.1020 | train_acc 0.3125 | lr 0.000180 | running_time 1:35:14 | ETA 0:27:03
[INFO] er_baseline.py:202 > Train | Sample # 38940 | train_loss 1.1343 | train_acc 0.6875 | lr 0.000180 | running_time 1:35:14 | ETA 0:27:03
[INFO] er_baseline.py:202 > Train | Sample # 38942 | train_loss 1.3793 | train_acc 0.5625 | lr 0.000171 | running_time 1:35:15 | ETA 0:27:02
[INFO] er_baseline.py:202 > Train | Sample # 38944 | train_loss 0.5554 | train_acc 0.8438 | lr 0.000171 | running_time 1:35:15 | ETA 0:27:02
[INFO] er_baseline.py:202 > Train | Sample # 38946 | train_loss 1.1299 | train_acc 0.5625 | lr 0.000171 | running_time 1:35:15 | ETA 0:27:02
[INFO] er_baseline.py:202 > Train | Sample # 38948 | train_loss 1.3755 | train_acc 0.5000 | lr 0.000171 | running_time 1:35:15 | ETA 0:27:01
[INFO] er_baseline.py:202 > Train | Sample # 38950 | train_loss 1.1556 | train_acc 0.6875 | lr 0.000171 | running_time 1:35:15 | ETA 0:27:01
[INFO] er_baseline.py:202 > Train | Sample # 38952 | train_loss 1.0531 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:15 | ETA 0:27:01
[INFO] er_baseline.py:202 > Train | Sample # 38954 | train_loss 0.9098 | train_acc 0.8438 | lr 0.000171 | running_time 1:35:16 | ETA 0:27:00
[INFO] er_baseline.py:202 > Train | Sample # 38956 | train_loss 1.0297 | train_acc 0.6562 | lr 0.000171 | running_time 1:35:16 | ETA 0:27:00
[INFO] er_baseline.py:202 > Train | Sample # 38958 | train_loss 0.9749 | train_acc 0.7812 | lr 0.000171 | running_time 1:35:16 | ETA 0:27:00
[INFO] er_baseline.py:202 > Train | Sample # 38960 | train_loss 1.0861 | train_acc 0.6875 | lr 0.000171 | running_time 1:35:16 | ETA 0:26:59
[INFO] er_baseline.py:202 > Train | Sample # 38962 | train_loss 1.3165 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:16 | ETA 0:26:59
[INFO] er_baseline.py:202 > Train | Sample # 38964 | train_loss 1.0836 | train_acc 0.7500 | lr 0.000180 | running_time 1:35:17 | ETA 0:26:59
[INFO] er_baseline.py:202 > Train | Sample # 38966 | train_loss 1.4080 | train_acc 0.5625 | lr 0.000180 | running_time 1:35:17 | ETA 0:26:58
[INFO] er_baseline.py:202 > Train | Sample # 38968 | train_loss 1.0193 | train_acc 0.6875 | lr 0.000180 | running_time 1:35:17 | ETA 0:26:58
[INFO] er_baseline.py:202 > Train | Sample # 38970 | train_loss 1.3597 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:17 | ETA 0:26:58
[INFO] er_baseline.py:202 > Train | Sample # 38972 | train_loss 1.0804 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:17 | ETA 0:26:57
[INFO] er_baseline.py:202 > Train | Sample # 38974 | train_loss 0.9082 | train_acc 0.7500 | lr 0.000180 | running_time 1:35:17 | ETA 0:26:57
[INFO] er_baseline.py:202 > Train | Sample # 38976 | train_loss 0.5395 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:17 | ETA 0:26:57
[INFO] er_baseline.py:202 > Train | Sample # 38978 | train_loss 1.7473 | train_acc 0.4062 | lr 0.000180 | running_time 1:35:18 | ETA 0:26:56
[INFO] er_baseline.py:202 > Train | Sample # 38980 | train_loss 1.5102 | train_acc 0.5625 | lr 0.000180 | running_time 1:35:18 | ETA 0:26:56
[INFO] er_baseline.py:202 > Train | Sample # 38982 | train_loss 1.3544 | train_acc 0.5625 | lr 0.000171 | running_time 1:35:18 | ETA 0:26:56
[INFO] er_baseline.py:202 > Train | Sample # 38984 | train_loss 0.4449 | train_acc 0.8438 | lr 0.000171 | running_time 1:35:18 | ETA 0:26:55
[INFO] er_baseline.py:202 > Train | Sample # 38986 | train_loss 1.5688 | train_acc 0.4375 | lr 0.000171 | running_time 1:35:18 | ETA 0:26:55
[INFO] er_baseline.py:202 > Train | Sample # 38988 | train_loss 1.6397 | train_acc 0.4062 | lr 0.000171 | running_time 1:35:19 | ETA 0:26:55
[INFO] er_baseline.py:202 > Train | Sample # 38990 | train_loss 1.1853 | train_acc 0.7188 | lr 0.000171 | running_time 1:35:19 | ETA 0:26:55
[INFO] er_baseline.py:202 > Train | Sample # 38992 | train_loss 1.8954 | train_acc 0.2812 | lr 0.000171 | running_time 1:35:19 | ETA 0:26:54
[INFO] er_baseline.py:202 > Train | Sample # 38994 | train_loss 1.9780 | train_acc 0.4062 | lr 0.000171 | running_time 1:35:19 | ETA 0:26:54
[INFO] er_baseline.py:202 > Train | Sample # 38996 | train_loss 0.7006 | train_acc 0.8438 | lr 0.000171 | running_time 1:35:20 | ETA 0:26:54
[INFO] er_baseline.py:202 > Train | Sample # 38998 | train_loss 1.0287 | train_acc 0.6250 | lr 0.000171 | running_time 1:35:20 | ETA 0:26:53
[INFO] er_baseline.py:202 > Train | Sample # 39000 | train_loss 1.7431 | train_acc 0.3438 | lr 0.000171 | running_time 1:35:20 | ETA 0:26:53
[INFO] er_baseline.py:212 > Test | Sample # 39000 | test_loss 1.0486 | test_acc 0.6374 | 
[INFO] er_baseline.py:202 > Train | Sample # 39002 | train_loss 0.8421 | train_acc 0.7500 | lr 0.000180 | running_time 1:35:25 | ETA 0:26:54
[INFO] er_baseline.py:202 > Train | Sample # 39004 | train_loss 1.6995 | train_acc 0.3750 | lr 0.000180 | running_time 1:35:26 | ETA 0:26:54
[INFO] er_baseline.py:202 > Train | Sample # 39006 | train_loss 1.1853 | train_acc 0.6875 | lr 0.000180 | running_time 1:35:26 | ETA 0:26:54
[INFO] er_baseline.py:202 > Train | Sample # 39008 | train_loss 0.8585 | train_acc 0.7188 | lr 0.000180 | running_time 1:35:26 | ETA 0:26:53
[INFO] er_baseline.py:202 > Train | Sample # 39010 | train_loss 0.9042 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:26 | ETA 0:26:53
[INFO] er_baseline.py:202 > Train | Sample # 39012 | train_loss 0.6110 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:27 | ETA 0:26:53
[INFO] er_baseline.py:202 > Train | Sample # 39014 | train_loss 1.3749 | train_acc 0.6875 | lr 0.000180 | running_time 1:35:27 | ETA 0:26:52
[INFO] er_baseline.py:202 > Train | Sample # 39016 | train_loss 1.1293 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:27 | ETA 0:26:52
[INFO] er_baseline.py:202 > Train | Sample # 39018 | train_loss 0.7265 | train_acc 0.7188 | lr 0.000180 | running_time 1:35:27 | ETA 0:26:52
[INFO] er_baseline.py:202 > Train | Sample # 39020 | train_loss 0.6796 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:27 | ETA 0:26:51
[INFO] er_baseline.py:202 > Train | Sample # 39022 | train_loss 1.2542 | train_acc 0.5625 | lr 0.000171 | running_time 1:35:28 | ETA 0:26:51
[INFO] er_baseline.py:202 > Train | Sample # 39024 | train_loss 1.6092 | train_acc 0.3750 | lr 0.000171 | running_time 1:35:28 | ETA 0:26:51
[INFO] er_baseline.py:202 > Train | Sample # 39026 | train_loss 1.1166 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:28 | ETA 0:26:50
[INFO] er_baseline.py:202 > Train | Sample # 39028 | train_loss 1.2514 | train_acc 0.6562 | lr 0.000171 | running_time 1:35:28 | ETA 0:26:50
[INFO] er_baseline.py:202 > Train | Sample # 39030 | train_loss 0.9874 | train_acc 0.7188 | lr 0.000171 | running_time 1:35:29 | ETA 0:26:50
[INFO] er_baseline.py:202 > Train | Sample # 39032 | train_loss 1.1362 | train_acc 0.6562 | lr 0.000171 | running_time 1:35:29 | ETA 0:26:49
[INFO] er_baseline.py:202 > Train | Sample # 39034 | train_loss 1.2464 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:29 | ETA 0:26:49
[INFO] er_baseline.py:202 > Train | Sample # 39036 | train_loss 1.1910 | train_acc 0.5938 | lr 0.000171 | running_time 1:35:29 | ETA 0:26:49
[INFO] er_baseline.py:202 > Train | Sample # 39038 | train_loss 1.3096 | train_acc 0.5000 | lr 0.000171 | running_time 1:35:30 | ETA 0:26:49
[INFO] er_baseline.py:202 > Train | Sample # 39040 | train_loss 1.1919 | train_acc 0.6250 | lr 0.000171 | running_time 1:35:30 | ETA 0:26:48
[INFO] er_baseline.py:202 > Train | Sample # 39042 | train_loss 1.5055 | train_acc 0.5938 | lr 0.000180 | running_time 1:35:30 | ETA 0:26:48
[INFO] er_baseline.py:202 > Train | Sample # 39044 | train_loss 0.9820 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:30 | ETA 0:26:48
[INFO] er_baseline.py:202 > Train | Sample # 39046 | train_loss 0.7805 | train_acc 0.7500 | lr 0.000180 | running_time 1:35:30 | ETA 0:26:47
[INFO] er_baseline.py:202 > Train | Sample # 39048 | train_loss 1.8907 | train_acc 0.4062 | lr 0.000180 | running_time 1:35:31 | ETA 0:26:47
[INFO] er_baseline.py:202 > Train | Sample # 39050 | train_loss 1.3504 | train_acc 0.6875 | lr 0.000180 | running_time 1:35:31 | ETA 0:26:47
[INFO] er_baseline.py:202 > Train | Sample # 39052 | train_loss 1.6169 | train_acc 0.4375 | lr 0.000180 | running_time 1:35:31 | ETA 0:26:46
[INFO] er_baseline.py:202 > Train | Sample # 39054 | train_loss 1.1824 | train_acc 0.6250 | lr 0.000180 | running_time 1:35:31 | ETA 0:26:46
[INFO] er_baseline.py:202 > Train | Sample # 39056 | train_loss 0.8782 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:32 | ETA 0:26:46
[INFO] er_baseline.py:202 > Train | Sample # 39058 | train_loss 0.7975 | train_acc 0.7188 | lr 0.000180 | running_time 1:35:32 | ETA 0:26:45
[INFO] er_baseline.py:202 > Train | Sample # 39060 | train_loss 0.6760 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:32 | ETA 0:26:45
[INFO] er_baseline.py:202 > Train | Sample # 39062 | train_loss 0.8575 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:32 | ETA 0:26:45
[INFO] er_baseline.py:202 > Train | Sample # 39064 | train_loss 1.9840 | train_acc 0.2812 | lr 0.000171 | running_time 1:35:32 | ETA 0:26:44
[INFO] er_baseline.py:202 > Train | Sample # 39066 | train_loss 0.7964 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:33 | ETA 0:26:44
[INFO] er_baseline.py:202 > Train | Sample # 39068 | train_loss 1.4726 | train_acc 0.6562 | lr 0.000171 | running_time 1:35:33 | ETA 0:26:44
[INFO] er_baseline.py:202 > Train | Sample # 39070 | train_loss 1.4682 | train_acc 0.5625 | lr 0.000171 | running_time 1:35:33 | ETA 0:26:43
[INFO] er_baseline.py:202 > Train | Sample # 39072 | train_loss 0.8158 | train_acc 0.7188 | lr 0.000171 | running_time 1:35:33 | ETA 0:26:43
[INFO] er_baseline.py:202 > Train | Sample # 39074 | train_loss 1.4485 | train_acc 0.4375 | lr 0.000171 | running_time 1:35:34 | ETA 0:26:43
[INFO] er_baseline.py:202 > Train | Sample # 39076 | train_loss 0.8463 | train_acc 0.6562 | lr 0.000171 | running_time 1:35:34 | ETA 0:26:43
[INFO] er_baseline.py:202 > Train | Sample # 39078 | train_loss 0.8607 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:34 | ETA 0:26:42
[INFO] er_baseline.py:202 > Train | Sample # 39080 | train_loss 1.4996 | train_acc 0.4375 | lr 0.000171 | running_time 1:35:34 | ETA 0:26:42
[INFO] er_baseline.py:202 > Train | Sample # 39082 | train_loss 0.6581 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:34 | ETA 0:26:42
[INFO] er_baseline.py:202 > Train | Sample # 39084 | train_loss 0.7468 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:35 | ETA 0:26:41
[INFO] er_baseline.py:202 > Train | Sample # 39086 | train_loss 1.0748 | train_acc 0.7500 | lr 0.000180 | running_time 1:35:35 | ETA 0:26:41
[INFO] er_baseline.py:202 > Train | Sample # 39088 | train_loss 0.6315 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:35 | ETA 0:26:41
[INFO] er_baseline.py:202 > Train | Sample # 39090 | train_loss 1.4218 | train_acc 0.4062 | lr 0.000180 | running_time 1:35:35 | ETA 0:26:40
[INFO] er_baseline.py:202 > Train | Sample # 39092 | train_loss 0.8750 | train_acc 0.6875 | lr 0.000180 | running_time 1:35:36 | ETA 0:26:40
[INFO] er_baseline.py:202 > Train | Sample # 39094 | train_loss 1.1566 | train_acc 0.4375 | lr 0.000180 | running_time 1:35:36 | ETA 0:26:40
[INFO] er_baseline.py:202 > Train | Sample # 39096 | train_loss 1.6650 | train_acc 0.5625 | lr 0.000180 | running_time 1:35:36 | ETA 0:26:39
[INFO] er_baseline.py:202 > Train | Sample # 39098 | train_loss 0.5447 | train_acc 0.8438 | lr 0.000180 | running_time 1:35:36 | ETA 0:26:39
[INFO] er_baseline.py:202 > Train | Sample # 39100 | train_loss 1.3175 | train_acc 0.5938 | lr 0.000180 | running_time 1:35:36 | ETA 0:26:39
[INFO] er_baseline.py:212 > Test | Sample # 39100 | test_loss 1.1275 | test_acc 0.6211 | 
[INFO] er_baseline.py:202 > Train | Sample # 39102 | train_loss 1.1660 | train_acc 0.7188 | lr 0.000171 | running_time 1:35:42 | ETA 0:26:40
[INFO] er_baseline.py:202 > Train | Sample # 39104 | train_loss 1.4049 | train_acc 0.6250 | lr 0.000171 | running_time 1:35:42 | ETA 0:26:40
[INFO] er_baseline.py:202 > Train | Sample # 39106 | train_loss 1.7596 | train_acc 0.3125 | lr 0.000171 | running_time 1:35:42 | ETA 0:26:39
[INFO] er_baseline.py:202 > Train | Sample # 39108 | train_loss 0.7062 | train_acc 0.6875 | lr 0.000171 | running_time 1:35:43 | ETA 0:26:39
[INFO] er_baseline.py:202 > Train | Sample # 39110 | train_loss 0.6177 | train_acc 0.7812 | lr 0.000171 | running_time 1:35:43 | ETA 0:26:39
[INFO] er_baseline.py:202 > Train | Sample # 39112 | train_loss 1.2535 | train_acc 0.5938 | lr 0.000171 | running_time 1:35:43 | ETA 0:26:38
[INFO] er_baseline.py:202 > Train | Sample # 39114 | train_loss 0.6494 | train_acc 0.8438 | lr 0.000171 | running_time 1:35:43 | ETA 0:26:38
[INFO] er_baseline.py:202 > Train | Sample # 39116 | train_loss 0.7810 | train_acc 0.7188 | lr 0.000171 | running_time 1:35:43 | ETA 0:26:38
[INFO] er_baseline.py:202 > Train | Sample # 39118 | train_loss 0.9809 | train_acc 0.7500 | lr 0.000171 | running_time 1:35:44 | ETA 0:26:37
[INFO] er_baseline.py:202 > Train | Sample # 39120 | train_loss 1.1217 | train_acc 0.6562 | lr 0.000171 | running_time 1:35:44 | ETA 0:26:37
[INFO] er_baseline.py:202 > Train | Sample # 39122 | train_loss 0.7177 | train_acc 0.7500 | lr 0.000180 | running_time 1:35:44 | ETA 0:26:37
[INFO] er_baseline.py:202 > Train | Sample # 39124 | train_loss 0.7292 | train_acc 0.8438 | lr 0.000180 | running_time 1:35:44 | ETA 0:26:37
[INFO] er_baseline.py:202 > Train | Sample # 39126 | train_loss 1.0836 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:45 | ETA 0:26:36
[INFO] er_baseline.py:202 > Train | Sample # 39128 | train_loss 0.8714 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:45 | ETA 0:26:36
[INFO] er_baseline.py:202 > Train | Sample # 39130 | train_loss 1.9677 | train_acc 0.3125 | lr 0.000180 | running_time 1:35:45 | ETA 0:26:36
[INFO] er_baseline.py:202 > Train | Sample # 39132 | train_loss 0.6238 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:45 | ETA 0:26:35
[INFO] er_baseline.py:202 > Train | Sample # 39134 | train_loss 2.0157 | train_acc 0.3438 | lr 0.000180 | running_time 1:35:45 | ETA 0:26:35
[INFO] er_baseline.py:202 > Train | Sample # 39136 | train_loss 1.8124 | train_acc 0.3750 | lr 0.000180 | running_time 1:35:46 | ETA 0:26:35
[INFO] er_baseline.py:202 > Train | Sample # 39138 | train_loss 0.5716 | train_acc 0.7812 | lr 0.000180 | running_time 1:35:46 | ETA 0:26:34
[INFO] er_baseline.py:202 > Train | Sample # 39140 | train_loss 1.2249 | train_acc 0.6250 | lr 0.000180 | running_time 1:35:46 | ETA 0:26:34
[INFO] er_baseline.py:202 > Train | Sample # 39142 | train_loss 0.7420 | train_acc 0.8125 | lr 0.000171 | running_time 1:35:46 | ETA 0:26:34
[INFO] er_baseline.py:202 > Train | Sample # 39144 | train_loss 0.9290 | train_acc 0.6875 | lr 0.000171 | running_time 1:35:47 | ETA 0:26:33
[INFO] er_baseline.py:202 > Train | Sample # 39146 | train_loss 1.0511 | train_acc 0.7188 | lr 0.000171 | running_time 1:35:47 | ETA 0:26:33
[INFO] er_baseline.py:202 > Train | Sample # 39148 | train_loss 0.5804 | train_acc 0.8750 | lr 0.000171 | running_time 1:35:47 | ETA 0:26:33
[INFO] er_baseline.py:202 > Train | Sample # 39150 | train_loss 1.0953 | train_acc 0.6250 | lr 0.000171 | running_time 1:35:47 | ETA 0:26:32
[INFO] er_baseline.py:202 > Train | Sample # 39152 | train_loss 1.6584 | train_acc 0.4688 | lr 0.000171 | running_time 1:35:48 | ETA 0:26:32
[INFO] er_baseline.py:202 > Train | Sample # 39154 | train_loss 0.8356 | train_acc 0.6562 | lr 0.000171 | running_time 1:35:48 | ETA 0:26:32
[INFO] er_baseline.py:202 > Train | Sample # 39156 | train_loss 1.9035 | train_acc 0.3750 | lr 0.000171 | running_time 1:35:48 | ETA 0:26:31
[INFO] er_baseline.py:202 > Train | Sample # 39158 | train_loss 0.7128 | train_acc 0.8125 | lr 0.000171 | running_time 1:35:48 | ETA 0:26:31
[INFO] er_baseline.py:202 > Train | Sample # 39160 | train_loss 1.8669 | train_acc 0.3750 | lr 0.000171 | running_time 1:35:48 | ETA 0:26:31
[INFO] er_baseline.py:202 > Train | Sample # 39162 | train_loss 1.1694 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:49 | ETA 0:26:31
[INFO] er_baseline.py:202 > Train | Sample # 39164 | train_loss 0.7215 | train_acc 0.8125 | lr 0.000180 | running_time 1:35:49 | ETA 0:26:30
[INFO] er_baseline.py:202 > Train | Sample # 39166 | train_loss 1.0837 | train_acc 0.6875 | lr 0.000180 | running_time 1:35:49 | ETA 0:26:30
[INFO] er_baseline.py:202 > Train | Sample # 39168 | train_loss 1.2015 | train_acc 0.7188 | lr 0.000180 | running_time 1:35:49 | ETA 0:26:30
[INFO] er_baseline.py:202 > Train | Sample # 39170 | train_loss 0.9253 | train_acc 0.6562 | lr 0.000180 | running_time 1:35:50 | ETA 0:26:29
[INFO] er_baseline.py:202 > Train | Sample # 39172 | train_loss 1.5815 | train_acc 0.4688 | lr 0.000180 | running_time 1:35:50 | ETA 0:26:29
[INFO] er_baseline.py:202 > Train | Sample # 39174 | train_loss 0.9175 | train_acc 0.5000 | lr 0.000180 | running_time 1:35:50 | ETA 0:26:29
[INFO] er_baseline.py:202 > Train | Sample # 39176 | train_loss 1.0349 | train_acc 0.5000 | lr 0.000180 | running_time 1:35:50 | ETA 0:26:28
[INFO] er_baseline.py:202 > Train | Sample # 39178 | train_loss 1.2697 | train_acc 0.5312 | lr 0.000180 | running_time 1:35:50 | ETA 0:26:28
[INFO] er_baseline.py:202 > Train | Sample # 39180 | train_loss 0.6639 | train_acc 0.8438 | lr 0.000180 | running_time 1:35:51 | ETA 0:26:28
[INFO] er_baseline.py:202 > Train | Sample # 39182 | train_loss 0.7921 | train_acc 0.8438 | lr 0.000171 | running_time 1:35:51 | ETA 0:26:27
[INFO] er_baseline.py:202 > Train | Sample # 39184 | train_loss 0.7515 | train_acc 0.7188 | lr 0.000171 | running_time 1:35:51 | ETA 0:26:27
[INFO] er_baseline.py:202 > Train | Sample # 39186 | train_loss 1.0106 | train_acc 0.5312 | lr 0.000171 | running_time 1:35:51 | ETA 0:26:27
[INFO] er_baseline.py:202 > Train | Sample # 39188 | train_loss 0.8049 | train_acc 0.7188 | lr 0.000171 | running_time 1:35:51 | ETA 0:26:26
